"190306160465";3;22129;"2016-05-03";2;"0745";1;3;0;1;1;6;403;0;0;2;700;2;1;01;1;1;1;1;1;3;3;00;5;03;19;6;3;32;"01";1;0;1;0;1;32;200;3;4;1;"-846057,035";"-1007938,401";"-846075,776";"-1007935,724";"-846075,654";"-1007936,223";"";"";"";"silnice3.tøídy";"22129";"183263";"";"Opaènıkesmìruúseku";"Pomalı";"555533";"";"GN_V0.1UIR-ADR_410";"2"
"190306160466";6;;"2016-05-03";2;"0950";2;0;0;2;1;0;508;0;0;0;20;2;1;01;1;1;1;1;1;0;0;02;1;02;00;;17;;"XX";;;;;;;0;;;;"-850578,523";"-1010628,22";"-850578,523";"-1010628,22";"-850584,402";"-1010644,502";"KARLOVYVARY-RYBÁØE";"Sokolovská";"";"místníkomunikace";"";"190827";"";"Opaènıkesmìruúseku";"Pomalı";"554961";"186961";"GN_V0.1UIR-ADR_410";"1"
"190306160467";3;21047;"2016-05-03";2;"1102";5;0;0;2;4;0;100;0;0;0;110;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;44;"13";1;0;1;0;1;3;100;2;1;1;"-854092,274";"-996439,563";"-854112,148";"-996429,895";"-854111,816";"-996430,241";"";"";"";"silnice3.tøídy";"21047";"1327060";"";"Opaènıkesmìruúseku";"Pomalı";"555452";"";"GN_V0.1UIR-ADR_410";"2"
"190306160468";6;;"2016-04-19";2;"2560";2;0;0;2;1;0;508;0;0;0;80;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-853418,65";"-1011581,529";"-853414,541";"-1011584,427";"KARLOVYVARY-DVORY";"Závodní";"";"místníkomunikace";"";"2622243";"";"";"Pomalı";"554961";"186813";"GN_V0.1UIR-ADR_410";"1"
"190306160469";2;221;"2016-05-03";2;"1448";3;0;1;1;1;2;205;0;0;3;655;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;3;32;"00";1;0;1;1;1;3;600;2;1;1;"-849421,169";"-1001420,976";"-849421,169";"-1001420,976";"-849431,054";"-1001420,368";"Hroznìtín";"ÈSA";"";"silnice2.tøídy";"221";"2616396";"";"Souhlasnısesmìremúseku";"Pomalı";"555185";"182842";"GN_V0.1UIR-ADR_410";"1"
"190306160470";6;;"2016-05-02";1;"1060";4;0;0;1;3;0;100;0;0;1;0;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-850482,961";"-1011207,338";"-850482,961";"-1011207,338";"-850483,012";"-1011205,654";"KARLOVYVARY";"Moskevská";"";"místníkomunikace";"";"2622134";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"185159";"GN_V0.1UIR-ADR_410";"1"
"190306160471";0;6;"2016-05-03";2;"1935";1;4;0;1;1;2;411;0;0;1;1260;2;1;01;1;1;1;5;1;3;3;00;4;02;19;1;3;39;"00";1;0;1;0;1;41;200;2;1;1;"-850482,961";"-1011207,338";"-854366,842";"-1011464,687";"-854366,949";"-1011465,814";"";"";"";"silnice1.tøídy";"6";"1670057";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"";"GN_V0.1UIR-ADR_410";"2"
"190306160472";6;;"2016-05-04";3;"1460";2;0;0;2;1;0;508;0;0;0;100;2;3;01;3;1;1;1;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-852046,884";"-1010396,397";"-852046,884";"-1010396,397";"-852047,925";"-1010395,494";"KARLOVYVARY-RYBÁØE";"Sokolovská";"";"místníkomunikace";"";"1670110";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"186961";"GN_V0.1UIR-ADR_410";"1"
"190306160473";8;;"2016-05-04";3;"1460";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;1;1;0;2;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-843259,674";"-1002650,501";"-843259,674";"-1002650,501";"-843266,463";"-1002647,355";"Ostrov";"";"";"místníkomunikace";"";"2559175";"";"";"Pomalı";"555428";"";"GN_V0.1UIR-ADR_410";"1"
"190306160474";6;;"2016-05-04";3;"1730";1;4;0;2;1;0;508;0;0;0;100;2;3;01;4;1;1;0;1;0;0;00;1;02;00;;3;39;"97";1;0;3;0;1;5;0;2;1;1;"-850123,243";"-1011083,088";"-850123,243";"-1011083,088";"-850116,108";"-1011087,945";"KarlovyVary";"Jugoslávská";"";"místníkomunikace";"";"191969";"";"";"Pomalı";"554961";"184594";"GN_V0.1UIR-ADR_410";"1"
"190306160475";1;13;"2016-05-06";5;"0250";5;0;0;2;4;0;100;0;0;0;220;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;47;"98";1;0;1;0;1;1;200;3;1;1;"-847244,115";"-1009069,663";"-847244,115";"-1009069,663";"-847249,067";"-1009066,525";"";"";"";"silnice1.tøídy";"13";"1731822";"";"Souhlasnısesmìremúseku";"Pomalı";"537918";"";"GN_V0.1UIR-ADR_410";"2"
"190306160476";6;;"2016-05-06";5;"1025";1;4;0;2;1;2;503;0;0;0;300;2;1;01;1;1;1;1;1;0;0;05;1;02;00;;3;39;"04";1;0;1;0;1;5;200;2;1;1;"-850618,216";"-1010526,195";"-850618,216";"-1010526,195";"-850612,072";"-1010525,946";"KarlovyVary";"Jáchymovská";"";"místníkomunikace";"";"1436207";"";"Opaènıkesmìruúseku";"Pomalı";"554961";"184535";"GN_V0.1UIR-ADR_410";"1"
"190306160477";6;;"2016-05-06";5;"0955";9;0;0;1;2;2;508;0;0;1;10;2;1;01;1;1;1;2;1;3;3;02;5;01;10;6;13;00;"";1;0;0;0;1;5;10;8;1;1;"-849613,736";"-1011142,722";"-849620,881";"-1011148,434";"-849620,803";"-1011148,403";"KARLOVYVARY-DRAHOVICE";"Bezruèova";"";"místníkomunikace";"";"2559014";"";"Opaènıkesmìruúseku";"Pomalı";"554961";"183768";"GN_V0.1UIR-ADR_410";"1"
"190306160478";6;;"2016-05-05";4;"2560";3;0;9;2;1;2;511;0;0;0;150;1;1;01;1;1;1;0;6;0;0;00;3;01;00;;3;02;"97";1;0;3;0;1;5;50;4;1;1;"-848948,283";"-1012410,358";"-848948,283";"-1012410,358";"-848945,204";"-1012402,276";"KarlovyVary";"BALBÍNOVA";"";"místníkomunikace";"";"1460226";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"186465";"GN_V0.1UIR-ADR_410";"1"
"190306160479";6;;"2016-05-06";5;"1525";1;4;0;2;1;2;503;0;0;0;350;2;1;01;1;1;1;1;0;0;0;05;1;02;00;;3;99;"10";9;0;1;0;1;5;200;2;1;1;"-850364,797";"-1010880,644";"-850364,797";"-1010880,644";"-850368,562";"-1010880,855";"KarlovyVary";"námìstíRepubliky";"";"místníkomunikace";"";"1460071";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"185418";"GN_V0.1UIR-ADR_410";"1"
"190306160480";3;22141;"2016-05-06";5;"2020";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;41;"03";9;0;1;0;1;3;100;2;1;1;"-850350,273";"-991463,815";"-850350,273";"-991463,815";"-850351,352";"-991473,453";"";"";"";"silnice3.tøídy";"22141";"1820687";"";"Opaènıkesmìruúseku";"Pomalı";"506486";"";"GN_V0.1UIR-ADR_410";"2"
"190306160481";1;13;"2016-05-06";5;"2205";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;3;1;3;3;00;1;01;00;;3;39;"15";3;0;1;0;1;3;150;2;1;5;"-845747,784";"-1007952,406";"-845727,91";"-1007940,589";"-845727,579";"-1007941,273";"";"";"";"silnice1.tøídy";"13";"709750";"";"Souhlasnısesmìremúseku";"Pomalı";"555533";"";"GN_V0.1UIR-ADR_410";"2"
"190306160482";0;6;"2016-05-07";6;"1600";1;4;0;1;1;2;503;0;0;4;500;2;1;01;1;1;1;1;1;3;3;00;5;02;19;3;3;32;"90";1;0;1;1;1;31;120;2;1;1;"-845110,398";"-1014578,485";"-845110,398";"-1014578,485";"-845106,521";"-1014574,317";"";"";"";"silnice1.tøídy";"6";"743146";"";"Souhlasnısesmìremúseku";"Pomalı";"538001";"";"GN_V0.1UIR-ADR_410";"2"
"190306160483";6;;"2016-05-07";6;"1600";2;0;0;2;1;0;508;0;0;0;20;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"02";1;0;1;0;1;5;0;9;;;"-853189,249";"-1009899,815";"-848981,802";"-1012168,027";"-848981,708";"-1012169,505";"KarlovyVary";"Moravská";"";"místníkomunikace";"";"1312183";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"185141";"GN_V0.1UIR-ADR_410";"1"
"190306160484";0;6;"2016-05-07";6;"2230";5;0;0;2;4;0;100;0;0;0;150;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"16";3;0;1;0;1;1;150;2;1;1;"-852127,193";"-1010260,636";"-852127,193";"-1010260,636";"-852134,594";"-1010277,526";"KARLOVYVARY-RYBÁØE";"Poèernická";"";"silnice1.tøídy";"6";"1555843";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"185671";"GN_V0.1UIR-ADR_410";"1"
"190306160485";2;198;"2016-05-08";0;"0350";3;0;3;2;1;2;205;0;0;0;800;2;1;01;1;4;1;1;8;3;3;00;5;01;19;6;3;02;"03";1;0;1;1;1;12;700;2;1;1;"-844596,241";"-1031569,101";"-844608,449";"-1031529,01";"-844608,484";"-1031528,981";"Touim";"Plzeòská";"";"silnice2.tøídy";"198";"2558247";"";"Opaènıkesmìruúseku";"Pomalı";"555657";"189081";"GN_V0.1UIR-ADR_410";"1"
"190306160486";6;;"2016-05-08";0;"1700";1;2;0;1;1;2;409;0;0;1;250;2;1;01;1;1;1;1;1;0;0;07;1;02;00;;3;47;"95";1;0;1;0;1;5;100;3;1;1;"-839619,189";"-1008719,556";"-839619,189";"-1008719,556";"-839620,257";"-1008731,155";"HRADIŠTÌ";"";"";"místníkomunikace";"";"2629161";"";"Souhlasnısesmìremúseku";"Pomalı";"500127";"";"GN_V0.1UIR-ADR_410";"1"
"190306160487";1;20;"2016-05-08";0;"1825";1;2;0;1;1;2;304;0;1;0;800;2;1;01;1;1;1;1;1;0;0;00;2;02;00;;2;42;"01";1;0;1;1;1;3;500;3;1;1;"-844002,553";"-1034653,234";"-844002,553";"-1034653,234";"-843999,298";"-1034650,659";"";"";"";"silnice1.tøídy";"20";"246793";"";"Souhlasnısesmìremúseku";"Pomalı";"555657";"";"GN_V0.1UIR-ADR_410";"2"
"190306160488";6;;"2016-05-09";1;"0730";2;0;0;2;1;0;508;0;0;0;470;1;1;01;1;1;1;1;2;0;0;00;3;03;00;;3;31;"98";1;0;1;0;1;5;0;9;;;"-849454,723";"-1011585,943";"-849454,723";"-1011585,943";"-849437,158";"-1011579,256";"KarlovyVary";"NAVYHLÍDCE";"";"místníkomunikace";"";"1312162";"";"";"Pomalı";"554961";"185825";"GN_V0.1UIR-ADR_410";"1"
"190306160489";3;22212;"2016-05-10";2;"1230";3;0;9;2;1;2;508;0;0;0;300;2;1;01;1;1;1;1;8;3;3;00;5;01;19;6;7;48;"07";9;0;1;0;1;23;0;3;1;1;"-843657,83";"-1011424,641";"-843657,83";"-1011424,641";"-843661,827";"-1011425,515";"";"";"";"místníkomunikace";"";"897813";"";"Opaènıkesmìruúseku";"Pomalı";"555614";"";"GN_V0.1UIR-ADR_410";"2"
"190306160490";2;222;"2016-05-10";2;"2345";9;0;0;2;1;9;511;0;0;0;400;2;1;01;1;6;1;2;8;3;3;00;5;01;19;6;3;39;"13";3;0;1;0;1;32;400;2;5;1;"-853189,249";"-1009899,815";"-853189,249";"-1009899,815";"-853194,159";"-1009902,521";"";"";"";"silnice2.tøídy";"222";"872572";"";"Opaènıkesmìruúseku";"Pomalı";"554961";"185671";"GN_V0.1UIR-ADR_410";"2"
"190306160491";3;22129;"2016-05-12";4;"0900";1;3;0;1;1;2;403;0;0;2;1150;2;1;01;1;1;1;1;1;3;3;00;5;02;19;6;3;13;"05";3;0;1;1;1;32;350;4;1;1;"-846054,67";"-1007941,703";"-846070,784";"-1007937,406";"-846070,588";"-1007937,329";"";"";"";"silnice3.tøídy";"22129";"183554";"";"Opaènıkesmìruúseku";"Pomalı";"555533";"";"GN_V0.1UIR-ADR_410";"2"
"190306160492";6;;"2016-05-12";4;"0940";1;4;0;2;1;2;503;0;0;0;600;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;39;"09";8;0;1;1;1;5;500;3;1;1;"-849036,119";"-1009906,379";"-849036,119";"-1009906,379";"-849036,476";"-1009908,969";"KARLOVYVARY-BOHATICE";"Teplárenská";"";"místníkomunikace";"";"1424409";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"187003";"GN_V0.1UIR-ADR_410";"1"
"190306160493";0;6;"2016-05-12";4;"1040";1;2;0;2;1;2;505;0;0;0;300;2;1;01;1;1;1;0;1;3;3;00;7;02;19;6;3;38;"12";1;0;1;0;1;34;100;2;1;1;"-851712,871";"-1010635,722";"-851712,035";"-1010640,746";"-851711,88";"-1010640,981";"KARLOVYVARY-RYBÁØE";"";"";"místníkomunikace";"";"1374455";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"185655";"GN_V0.1UIR-ADR_410";"1"
"190306160494";7;;"2016-05-09";1;"1400";3;0;9;2;1;0;508;0;0;0;55;0;1;01;1;1;1;1;8;0;0;00;1;01;00;;3;39;"15";1;0;1;0;1;5;50;2;1;1;"-854868,087";"-1013056,798";"-854868,087";"-1013056,798";"-854859,832";"-1013050,819";"KARLOVYVARY-TAŠOVICE";"VCHATKÁCH";"";"místníkomunikace";"";"197060";"";"";"Pomalı";"554961";"";"GN_V0.1UIR-ADR_410";"1"
"190306160495";3;22214;"2016-05-12";4;"1515";3;0;9;2;1;2;508;0;0;0;110;2;1;01;1;1;1;1;3;3;3;05;5;01;19;7;7;62;"04";3;0;1;0;1;21;0;3;1;1;"-842821,281";"-1010599,274";"-842821,281";"-1010599,274";"-842820,686";"-1010596,153";"Šemnice";"";"";"silnice3.tøídy";"22214";"897691";"";"Souhlasnısesmìremúseku";"Pomalı";"555614";"";"GN_V0.1UIR-ADR_410";"1"
"190306160496";6;;"2016-05-09";1;"1403";3;0;9;2;1;0;508;0;0;0;100;1;1;01;1;1;1;1;8;0;0;10;1;01;00;;3;13;"01";1;0;1;0;1;5;10;2;1;1;"-843131,01";"-1002706,943";"-843131,01";"-1002706,943";"-843171,794";"-1002693,285";"Ostrov";"Jáchymovská";"";"místníkomunikace";"";"1792137";"";"Souhlasnısesmìremúseku";"Pomalı";"555428";"";"GN_V0.1UIR-ADR_410";"1"
"190306160497";0;6;"2016-05-13";5;"2210";5;0;0;2;1;2;508;0;0;0;320;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"10";1;0;1;0;1;1;300;3;1;1;"-833816,207";"-1024524,549";"-833816,207";"-1024524,549";"-833811,105";"-1024511,504";"";"";"";"silnice1.tøídy";"6";"222764";"";"Souhlasnısesmìremúseku";"Pomalı";"555762";"";"GN_V0.1UIR-ADR_410";"2"
"190306160498";0;6;"2016-05-14";6;"0430";5;0;0;2;4;0;100;0;0;0;350;2;3;01;3;6;1;6;1;0;0;00;1;01;00;;6;26;"09";3;0;1;0;1;3;300;3;1;1;"-854745,275";"-1011463,364";"-854744,201";"-1011434,895";"-854744,163";"-1011434,47";"";"";"";"místníkomunikace";"R6";"1312327";"";"Souhlasnısesmìremúseku";"Pomalı";"537926";"";"GN_V0.1UIR-ADR_410";"2"
"190306160499";1;20;"2016-05-14";6;"0600";3;0;1;1;1;2;508;0;1;1;530;2;3;01;3;1;1;1;8;0;0;00;3;01;00;;3;35;"03";1;0;1;1;1;3;500;2;1;1;"-853005,697";"-1019200,003";"-853005,697";"-1019200,003";"-852998,329";"-1019197,379";"";"";"";"silnice1.tøídy";"20";"210313";"";"Souhlasnısesmìremúseku";"Pomalı";"537845";"";"GN_V0.1UIR-ADR_410";"2"
"190306160500";1;20;"2016-05-14";6;"2020";5;0;0;2;4;0;100;0;0;0;320;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;47;"15";3;0;1;0;1;1;300;4;1;1;"-850352,409";"-1028783,438";"-850352,409";"-1028783,438";"-850354,942";"-1028803,642";"";"";"";"silnice1.tøídy";"20";"2253604";"";"Opaènıkesmìruúseku";"Pomalı";"555304";"";"GN_V0.1UIR-ADR_410";"2"
"190306160501";0;6;"2016-05-14";6;"2355";5;0;0;2;4;0;100;0;0;0;1050;2;1;01;1;6;1;1;1;3;3;00;4;01;19;3;3;02;"07";1;0;1;1;1;13;1000;2;1;1;"-836203,407";"-1022982,943";"-836203,407";"-1022982,943";"-836198,634";"-1022972,365";"";"";"";"silnice1.tøídy";"6";"2248695";"";"Souhlasnısesmìremúseku";"Pomalı";"555029";"";"GN_V0.1UIR-ADR_410";"2"
"190306160502";0;6;"2016-05-15";0;"1120";1;4;0;1;1;2;503;0;0;3;1100;2;1;01;1;1;1;1;1;3;3;00;5;02;19;2;3;39;"04";1;0;1;1;1;21;800;2;1;1;"-834072,6";"-1024383,873";"-834072,6";"-1024383,873";"-834063,588";"-1024371,745";"";"";"";"silnice1.tøídy";"6";"1327265";"";"Souhlasnısesmìremúseku";"Pomalı";"555762";"";"GN_V0.1UIR-ADR_410";"2"
"190306160503";1;25;"2016-05-15";0;"1430";1;4;0;1;1;2;503;0;0;1;180;2;3;01;4;1;1;1;1;0;0;00;1;02;00;;2;16;"13";1;0;1;0;1;3;80;2;1;1;"-834068,826";"-1024383,334";"-834068,826";"-1024383,334";"-834061,415";"-1024373,36";"HORNÍÏÁR";"";"";"silnice1.tøídy";"6";"1327265";"";"Souhlasnısesmìremúseku";"Pomalı";"555762";"";"GN_V0.1UIR-ADR_410";"1"
"190306160504";0;6;"2016-05-16";1;"0520";5;0;0;2;4;0;100;0;0;0;210;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;7;10;"10";3;0;1;0;1;1;200;3;1;1;"-828103,765";"-1025095,865";"-828110,211";"-1025162,469";"-828110,249";"-1025162,652";"";"";"";"silnice1.tøídy";"6";"224270";"";"Souhlasnısesmìremúseku";"Pomalı";"566675";"";"GN_V0.1UIR-ADR_410";"2"
"190306160505";6;;"2016-05-16";1;"0540";1;3;0;1;1;2;403;0;0;2;550;2;1;01;1;1;1;1;1;3;3;01;5;02;10;6;3;39;"07";1;0;1;0;1;5;250;2;1;1;"-850461,202";"-1011064,972";"-850461,202";"-1011064,972";"-850459,706";"-1011064,844";"KARLOVYVARY";"Západní";"";"místníkomunikace";"";"2558977";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"184055";"GN_V0.1UIR-ADR_410";"1"
"190306160506";0;6;"2016-05-16";1;"1645";1;4;0;2;1;2;503;0;0;0;190;2;1;01;1;1;1;3;1;3;3;00;5;02;19;1;3;44;"09";3;0;1;0;1;12;140;3;1;1;"-848715,557";"-1010045,855";"-848715,557";"-1010045,855";"-848723,986";"-1010033,898";"KARLOVYVARY-BOHATICE";"Dalovická";"";"silnice1.tøídy";"13";"189260";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"183989";"GN_V0.1UIR-ADR_410";"1"
"190306160507";0;6;"2016-05-16";1;"0030";5;0;0;2;4;0;100;0;0;0;150;2;3;01;3;6;1;1;1;0;0;10;1;01;00;;3;32;"99";1;0;1;0;1;1;100;2;1;1;"";"";"-839617,142";"-1020933,449";"-839618,43";"-1020934,356";"";"";"";"silnice1.tøídy";"6";"2616526";"";"Opaènıkesmìruúseku";"Pomalı";"555029";"";"GN_V0.1UIR-ADR_410";"2"
"190306160508";6;;"2016-05-16";1;"2231";2;0;0;2;1;2;509;0;0;0;20;2;1;01;1;4;1;1;2;0;0;07;1;02;00;;3;02;"05";1;0;1;0;1;5;10;3;1;1;"-850461,202";"-1011064,972";"-853515,847";"-1012484,883";"-853514,47";"-1012486,702";"KARLOVYVARY-DOUBÍ";"Studentská";"";"místníkomunikace";"";"3313133";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"186996";"GN_V0.1UIR-ADR_410";"1"
"190306160509";6;;"2016-05-17";2;"1245";1;3;0;2;1;2;403;0;0;0;1100;2;1;01;1;1;1;1;1;3;3;02;5;02;10;6;3;04;"12";1;0;1;0;1;5;500;2;1;1;"-850544,749";"-1011278,819";"-850448,603";"-1011202,01";"-850448,603";"-1011202,011";"KarlovyVary";"Moskevská";"";"místníkomunikace";"";"2622135";"";"";"Pomalı";"554961";"185159";"GN_V0.1UIR-ADR_410";"1"
"190306160510";6;;"2016-05-13";5;"2560";2;0;0;2;1;0;508;0;0;0;80;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-850847,654";"-1010635,825";"-850847,278";"-1010634,888";"KARLOVYVARY-RYBÁØE";"Šmeralova";"";"místníkomunikace";"";"190791";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"186295";"GN_V0.1UIR-ADR_410";"1"
"190306160511";3;2087;"2016-05-17";2;"1810";1;2;0;2;1;2;413;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;47;"07";1;0;1;0;1;1;150;2;1;1;"-849041,415";"-1016516,033";"-849041,415";"-1016516,033";"-849038,701";"-1016505,547";"Kolová";"";"";"silnice3.tøídy";"2087";"1668087";"";"Souhlasnısesmìremúseku";"Pomalı";"555258";"";"GN_V0.1UIR-ADR_410";"1"
"190306160512";6;;"2016-05-17";2;"1900";0;0;0;2;7;0;608;0;0;0;150;2;1;01;1;1;1;1;1;3;3;00;5;01;10;6;7;40;"13";3;0;1;0;1;5;0;3;1;1;"-851380,898";"-1009738,135";"-851389,566";"-1009771,767";"-851389,526";"-1009771,857";"KARLOVYVARY-RYBÁØE";"Tøeboòská";"";"místníkomunikace";"";"188570";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"186392";"GN_V0.1UIR-ADR_410";"1"
"190306160513";0;6;"2016-05-17";2;"2315";5;0;0;2;4;0;100;0;0;0;450;2;1;01;1;6;1;2;1;0;0;00;3;01;00;;3;13;"07";1;0;1;1;1;1;400;2;1;1;"-842357,948";"-1017842,791";"-842357,948";"-1017842,791";"-842361,5";"-1017845,95";"";"";"";"silnice1.tøídy";"6";"1263574";"";"Opaènıkesmìruúseku";"Pomalı";"555592";"";"GN_V0.1UIR-ADR_410";"2"
"190306160514";2;222;"2016-05-18";3;"1010";1;3;0;1;1;2;403;0;0;3;2550;2;1;01;1;1;1;2;1;3;3;00;5;02;19;6;3;39;"08";1;0;1;0;1;32;1000;2;1;1;"-853219,057";"-1009885,151";"-853219,057";"-1009885,151";"-853212,84";"-1009878,934";"";"";"";"silnice2.tøídy";"222";"1669893";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"185671";"GN_V0.1UIR-ADR_410";"2"
"190306160515";1;20;"2016-05-18";3;"1035";1;2;0;1;1;2;205;0;0;1;1200;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;5;47;"14";3;0;1;0;1;3;600;2;1;1;"-853219,057";"-1009885,151";"-853489,215";"-1013222,854";"-853489,928";"-1013223,722";"";"";"";"silnice1.tøídy";"20";"2614557";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"186996";"GN_V0.1UIR-ADR_410";"2"
"190306160516";6;;"2016-05-18";3;"1755";1;3;0;2;1;2;409;0;0;0;400;2;1;01;1;1;1;1;1;3;5;08;5;02;10;6;3;39;"04";1;0;1;1;1;5;200;3;1;1;"-851057,862";"-1010383,202";"-851057,862";"-1010383,202";"-851055,854";"-1010383,58";"KARLOVYVARY-RYBÁØE";"Buchenwaldská";"";"místníkomunikace";"";"190386";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"183997";"GN_V0.1UIR-ADR_410";"1"
"190306160517";0;6;"2016-05-19";4;"0030";5;0;0;2;4;0;100;0;0;0;420;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;17;"14";1;0;1;0;1;1;400;3;1;1;"-828780,051";"-1025025,377";"-828780,051";"-1025025,377";"-828780,229";"-1025026,202";"";"";"";"silnice1.tøídy";"6";"1327272";"";"Opaènıkesmìruúseku";"Pomalı";"555711";"";"GN_V0.1UIR-ADR_410";"2"
"190306160518";6;;"2016-05-19";4;"1115";2;0;0;2;1;0;508;0;0;0;400;2;1;01;1;1;1;1;2;3;3;07;5;02;10;6;17;;"XX";;;;;;;0;;;;"-851238,331";"-1010323,864";"-851238,331";"-1010323,864";"-851245,063";"-1010322,913";"KARLOVYVARY-RYBÁØE";"nám.17.listopadu";"";"místníkomunikace";"";"2622009";"";"";"Pomalı";"554961";"186864";"GN_V0.1UIR-ADR_410";"1"
"190306160519";1;25;"2016-05-19";4;"2305";3;0;4;2;1;2;204;0;0;0;450;2;3;01;3;7;1;1;8;0;0;00;3;01;00;;3;02;"03";9;1;1;0;1;3;400;2;1;1;"-844564,947";"-995659,358";"-844564,947";"-995659,358";"-844563,608";"-995656,25";"";"";"";"silnice1.tøídy";"25";"1820727";"";"Opaènıkesmìruúseku";"Pomalı";"555215";"";"GN_V0.1UIR-ADR_410";"2"
"190306160520";6;;"2016-05-20";5;"0745";1;4;0;2;1;2;503;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;26;"93";1;0;1;0;1;5;50;4;1;1;"-849799,898";"-1009917,878";"-849799,898";"-1009917,878";"-849798,442";"-1009919,152";"KARLOVYVARY-BOHATICE";"Jáchymovská";"";"místníkomunikace";"";"188929";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"184535";"GN_V0.1UIR-ADR_410";"1"
"190306160521";6;;"2016-05-20";5;"0530";2;0;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;3;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-851221,046";"-1010304,205";"-851221,046";"-1010304,205";"-851226,459";"-1010303,596";"KARLOVYVARY-RYBÁØE";"eleznièní";"";"místníkomunikace";"";"1460010";"";"Opaènıkesmìruúseku";"Pomalı";"554961";"186899";"GN_V0.1UIR-ADR_410";"1"
"190306160522";6;;"2016-05-20";5;"1245";1;3;0;2;1;2;409;0;0;0;520;2;1;01;1;1;1;1;1;0;0;10;1;03;00;;3;38;"06";1;0;1;0;1;5;200;2;1;1;"-849658,232";"-1011744,724";"-849658,232";"-1011744,724";"-849656,961";"-1011748,6";"KARLOVYVARY";"PetraVelikého";"";"místníkomunikace";"";"1312160";"";"";"Pomalı";"554961";"185591";"GN_V0.1UIR-ADR_410";"1"
"190306160523";6;;"2016-05-20";5;"1525";1;4;0;2;1;2;508;0;0;0;600;2;1;01;1;1;1;1;1;0;0;05;1;03;00;;3;47;"05";1;0;1;0;1;5;200;4;1;1;"-850364,94";"-1010940,639";"-850364,94";"-1010940,639";"-850365,095";"-1010940,651";"KarlovyVary";"námìstíRepubliky";"";"místníkomunikace";"";"1460070";"";"Souhlasnısesmìremúseku";"Pomalı";"554961";"185418";"GN_V0.1UIR-ADR_410";"1"
"190306160524";6;;"2016-05-20";5;"1620";1;3;0;2;1;2;504;0;0;0;150;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;39;"15";1;0;1;0;1;5;50;2;1;1;"-850058,57";"-1010932";"-850051,05";"-1010946,504";"-850051,312";"-1010946,508";"KarlovyVary";"Horova";"";"místníkomunikace";"";"1460079";"";"Opaènıkesmìruúseku";"Pomalı";"554961";"184331";"GN_V0.1UIR-ADR_410";"1"
