"180506210283";3;2774;"2021-03-02";2;"1148";3;0;3;2;1;2;209;0;0;0;810;2;2;01;1;1;1;1;8;0;0;00;1;01;00;;3;47;"04";1;1;1;0;1;3;800;2;1;1;"-697446,166";"-986651,736";"-697446,166";"-986651,736";"-697451,713";"-986640,952";"";"";"";"silnice3.tøídy";"2774";"2904640";"";"Opaènýkesmìruúseku";"Pomalý";"564532";"";"GN_V0.1UIR-ADR_410";"2"
"180506210284";3;29021;"2021-03-02";2;"1648";2;0;0;2;1;0;502;0;0;0;20;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-684496,357";"-971178,712";"-684496,357";"-971178,712";"-684497,31";"-971166,668";"Liberec";"Horská";"";"silnice3.tøídy";"29021";"1301541";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"254240";"GN_V0.1UIR-ADR_410";"1"
"180506210285";8;;"2021-03-02";2;"1725";2;0;0;2;1;0;508;0;0;0;300;1;1;01;1;1;1;0;0;0;0;10;1;02;00;;3;17;"12";1;0;3;0;1;5;150;2;1;1;"-688389,697";"-975636,057";"-688389,697";"-975636,057";"-688385,444";"-975632,705";"Liberec";"Dr.MiladyHorákové";"";"místníkomunikace";"";"1634790";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"253316";"GN_V0.1UIR-ADR_410";"1"
"180506210286";8;;"2021-03-02";2;"1820";3;0;6;2;1;2;511;0;0;0;1000;2;1;01;1;4;1;0;0;0;0;09;1;01;00;;3;07;"97";1;0;1;0;1;5;0;7;3;1;"-688566,007";"-975221,595";"-688566,007";"-975221,595";"-688568,092";"-975222,387";"Liberec";"Nákladní";"";"místníkomunikace";"";"3383438";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"252930";"GN_V0.1UIR-ADR_410";"1"
"180506210287";8;;"2021-03-03";3;"1240";2;0;0;2;1;2;502;0;0;0;1500;5;2;06;1;1;1;0;0;0;0;00;1;02;00;;7;62;"17";2;0;1;0;1;5;0;3;1;1;"-686422,388";"-976918,342";"-686422,388";"-976918,342";"-686398,605";"-976874,972";"Liberec";"Poboèná";"";"místníkomunikace";"";"127241";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"259926";"GN_V0.1UIR-ADR_410";"1"
"180506210288";6;;"2021-03-02";2;"2560";2;0;0;2;1;0;516;0;0;0;300;2;1;01;1;1;1;1;1;3;4;00;4;02;10;6;17;;"XX";;;;;;;0;;;;"-688064,669";"-972292,403";"-688064,669";"-972292,403";"-688067,067";"-972288,021";"Liberec";"Borovývrch";"";"místníkomunikace";"";"117663";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"256633";"GN_V0.1UIR-ADR_410";"1"
"180506210289";1;13;"2021-03-03";3;"1602";3;0;1;1;1;2;205;0;0;2;2000;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;05;"20";1;1;1;0;1;1;2000;2;1;1;"-688390,53";"-965813,355";"-688350,899";"-965799,966";"-688350,556";"-965798,989";"";"";"";"silnice1.tøídy";"13";"2905352";"";"Souhlasnýsesmìremúseku";"Pomalý";"564231";"";"GN_V0.1UIR-ADR_410";"2"
"180506210290";1;35;"2021-03-03";3;"2315";5;0;0;2;4;0;100;0;0;0;500;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;39;"15";1;0;1;0;1;3;500;2;1;1;"-686153,143";"-981838,988";"-686186,883";"-981855,055";"-686187,323";"-981855,279";"";"";"";"silnice1.tøídy";"35";"2571854";"";"Souhlasnýsesmìremúseku";"Pomalý";"530484";"";"GN_V0.1UIR-ADR_410";"2"
"180506210291";2;290;"2021-03-04";4;"1410";3;0;6;2;1;2;511;0;0;0;950;2;3;12;4;3;1;1;6;0;0;00;1;01;00;;3;04;"04";1;0;3;0;1;1;400;2;1;1;"-684178,128";"-957750,491";"-684178,128";"-957750,491";"-684180,315";"-957749,476";"Frýdlant";"Hejnická";"";"silnice2.tøídy";"290";"3499941";"";"Opaènýkesmìruúseku";"Pomalý";"564028";"249629";"GN_V0.1UIR-ADR_410";"1"
"180506210292";6;;"2021-03-05";5;"0940";1;2;0;2;1;2;305;0;0;0;800;2;3;12;1;1;1;1;1;0;0;00;1;02;00;;3;32;"19";3;0;1;0;1;5;800;2;1;1;"-686897,754";"-973290,778";"-686897,754";"-973290,778";"-686902,456";"-973277,242";"Liberec";"Masarykova";"";"místníkomunikace";"";"119273";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"252735";"GN_V0.1UIR-ADR_410";"1"
"180506210293";1;35;"2021-03-05";5;"1050";0;0;0;2;1;0;516;0;0;0;350;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;6;62;"17";3;0;3;0;1;1;0;3;1;1;"";"";"-688592,735";"-976588,371";"-688590,909";"-976588,792";"";"";"";"silnice1.tøídy";"35";"3570511";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"255815";"GN_V0.1UIR-ADR_410";"2"
"180506210294";3;2904;"2021-03-05";5;"1500";5;0;0;2;4;0;100;0;0;0;650;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;47;"16";3;0;1;0;1;1;650;2;1;1;"-682609,134";"-961022,009";"-682609,134";"-961022,009";"-682615,499";"-961017,681";"";"";"";"silnice3.tøídy";"2904";"2302884";"";"Souhlasnýsesmìremúseku";"Pomalý";"564371";"";"GN_V0.1UIR-ADR_410";"2"
"180506210295";1;35;"2021-03-05";5;"1530";1;2;0;2;1;2;411;0;0;0;3050;2;1;01;1;1;1;3;1;0;0;00;3;02;00;;3;26;"20";3;0;1;0;1;3;2500;2;1;1;"-689034,931";"-977369,252";"-689052,656";"-977359,584";"-689054,221";"-977358,719";"";"";"";"silnice1.tøídy";"35";"2569913";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"258709";"GN_V0.1UIR-ADR_410";"2"
"180506210296";3;2909;"2021-03-06";6;"1840";5;0;0;2;4;0;100;0;0;0;600;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;47;"21";1;0;1;0;1;3;600;2;1;1;"-680968,007";"-957505,03";"-680968,007";"-957505,03";"-680984,822";"-957496,543";"";"";"";"silnice3.tøídy";"2909";"879974";"";"Souhlasnýsesmìremúseku";"Pomalý";"564168";"";"GN_V0.1UIR-ADR_410";"2"
"180506210297";1;35;"2021-03-08";1;"0630";3;0;4;2;1;2;204;0;0;0;750;2;5;12;5;1;1;3;1;0;0;00;3;02;00;;3;39;"19";1;0;1;0;1;1;150;2;1;1;"-691361,24";"-970646,656";"-691361,24";"-970646,656";"-691357,848";"-970645,418";"";"";"";"silnice1.tøídy";"35";"1301611";"";"Souhlasnýsesmìremúseku";"Pomalý";"544477";"261891";"GN_V0.1UIR-ADR_410";"2"
"180506210298";6;;"2021-03-06";6;"1520";6;0;0;2;4;0;100;0;0;0;1;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;41;"17";3;0;1;0;1;5;1;2;1;1;"-688966,769";"-970040,446";"-688966,769";"-970040,446";"-688956,957";"-970040,135";"Liberec";"Hejnická";"";"místníkomunikace";"";"1665883";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"260363";"GN_V0.1UIR-ADR_410";"1"
"180506210299";3;27711;"2021-03-08";1;"0550";5;0;0;2;4;0;100;0;0;0;300;2;3;12;1;6;1;1;1;0;0;00;1;01;00;;3;17;"02";1;0;1;0;1;1;300;2;1;1;"-692567,577";"-988596,327";"-692567,577";"-988596,327";"-692563,921";"-988593,734";"";"";"";"silnice3.tøídy";"27711";"3083489";"";"Souhlasnýsesmìremúseku";"Pomalý";"563901";"";"GN_V0.1UIR-ADR_410";"2"
"180506210300";6;;"2021-03-08";1;"0700";3;0;9;2;1;2;204;0;0;0;800;2;3;12;1;1;1;1;1;0;0;00;2;01;00;;3;39;"01";1;0;1;0;1;5;500;2;1;1;"-690249,074";"-974634,135";"-690249,074";"-974634,135";"-690250,065";"-974618,5";"Liberec";"Švermova";"";"místníkomunikace";"";"121809";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"256587";"GN_V0.1UIR-ADR_410";"1"
"180506210301";6;;"2021-03-08";1;"0730";3;0;2;2;1;2;204;0;0;0;550;2;3;12;1;1;1;1;1;0;0;00;3;01;00;;3;32;"09";1;1;1;0;1;5;500;2;1;1;"-689128,76";"-976826,582";"-689128,76";"-976826,582";"-689102,55";"-976831,257";"Liberec";"Èeskémládeže";"";"místníkomunikace";"";"1590182";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"257249";"GN_V0.1UIR-ADR_410";"1"
"180506210302";6;;"2021-03-08";1;"1720";3;0;2;2;1;2;509;0;0;0;550;2;1;01;1;1;1;1;8;0;0;00;1;01;00;;3;47;"20";3;0;1;0;1;5;500;2;1;1;"-687619,416";"-975349,772";"-687619,416";"-975349,772";"-687628,267";"-975341,338";"Liberec";"NaŽižkovì";"";"místníkomunikace";"";"123496";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"258024";"GN_V0.1UIR-ADR_410";"1"
"180506210303";6;;"2021-03-09";2;"0645";3;0;2;2;1;0;516;0;0;0;1000;2;1;01;1;1;1;1;6;0;0;00;1;01;00;;3;13;"08";1;0;1;0;1;5;800;2;8;1;"-689077,528";"-972452,49";"-689077,528";"-972452,49";"-689077,749";"-972452,434";"Liberec";"Letná";"";"místníkomunikace";"";"117859";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"256544";"GN_V0.1UIR-ADR_410";"1"
"180506210304";1;35;"2021-03-09";2;"0655";3;0;4;2;1;2;204;0;0;0;590;2;5;12;1;1;1;3;1;0;0;00;3;01;00;;3;35;"19";1;1;1;0;1;1;500;2;1;1;"-686350,688";"-984464,288";"-686350,688";"-984464,288";"-686348,421";"-984467,72";"";"";"";"silnice1.tøídy";"35";"2911645";"";"Souhlasnýsesmìremúseku";"Pomalý";"564061";"";"GN_V0.1UIR-ADR_410";"2"
"180506210305";1;35;"2021-03-09";2;"0715";3;0;4;1;1;0;205;0;0;1;1800;2;1;01;1;1;1;3;3;0;0;05;3;01;00;;3;39;"11";1;1;1;0;1;1;1500;2;1;1;"-686784,064";"-988272,033";"-686784,064";"-988272,033";"-686776,873";"-988264,911";"";"";"";"silnice1.tøídy";"35";"2629342";"";"Souhlasnýsesmìremúseku";"Pomalý";"544604";"";"GN_V0.1UIR-ADR_410";"2"
"180506210306";7;;"2021-03-09";2;"1720";3;0;6;2;1;0;516;0;0;0;2200;6;3;12;1;1;1;0;0;0;0;00;1;01;00;;3;12;"14";1;0;3;0;1;5;2000;2;1;1;"-685942,113";"-973272,506";"-685942,113";"-973272,506";"-685970,207";"-973275,179";"Liberec";"NaÈekané";"";"místníkomunikace";"";"2912165";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"255262";"GN_V0.1UIR-ADR_410";"1"
"180506210307";3;2784;"2021-03-10";3;"0605";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;08;"20";1;0;1;0;1;3;200;2;1;1;"-695251,906";"-976943,148";"-695251,906";"-976943,148";"-695247,251";"-976942,642";"";"";"";"silnice3.tøídy";"2784";"3249041";"";"Opaènýkesmìruúseku";"Pomalý";"564427";"";"GN_V0.1UIR-ADR_410";"2"
"180506210308";6;;"2021-02-22";1;"2560";3;0;2;2;1;0;516;0;0;0;200;2;1;01;1;1;1;1;3;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-686558,72";"-974612,928";"-686552,83";"-974582,408";"-686552,511";"-974582,274";"Liberec";"Kunratická";"";"místníkomunikace";"29025";"3501492";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"254916";"GN_V0.1UIR-ADR_410";"1"
"180506210309";6;;"2021-03-10";3;"0950";2;0;0;2;1;6;502;0;0;0;700;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;35;"99";1;0;3;0;1;5;200;3;4;1;"-699693,777";"-980159,408";"-699693,777";"-980159,408";"-699706,298";"-980148,343";"Oseèná";"Dolníselská";"";"místníkomunikace";"";"2303835";"";"Souhlasnýsesmìremúseku";"Pomalý";"564290";"";"GN_V0.1UIR-ADR_410";"1"
"180506210310";8;;"2021-02-16";2;"2560";2;0;0;2;1;0;502;0;0;0;100;2;1;01;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-688360,054";"-974657,482";"-688356,081";"-974655,207";"Liberec";"Dr.MiladyHorákové";"";"místníkomunikace";"";"1870593";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"253316";"GN_V0.1UIR-ADR_410";"1"
"180506210311";8;;"2021-03-10";3;"2560";2;0;0;2;1;0;516;0;0;0;200;1;1;01;1;1;1;0;0;0;0;10;1;02;00;;3;39;"98";1;0;1;0;1;5;0;9;;;"-689521,066";"-977534,838";"-689521,066";"-977534,838";"-689517,428";"-977535,623";"Liberec";"Sportovní";"";"místníkomunikace";"";"1936120";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"258717";"GN_V0.1UIR-ADR_410";"1"
"180506210312";8;;"2021-03-10";3;"1460";2;0;0;2;1;0;516;0;0;0;150;1;1;01;1;1;1;0;2;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-685842,693";"-976983,962";"-685842,693";"-976983,962";"-685862,255";"-976974,131";"Liberec";"NadŠkolou";"";"místníkomunikace";"";"2570538";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"259781";"GN_V0.1UIR-ADR_410";"1"
"180506210313";1;13;"2021-03-11";4;"0530";5;0;0;2;4;0;100;0;0;0;500;2;3;12;5;5;1;1;1;0;0;00;1;01;00;;5;19;"14";3;0;1;0;1;1;500;3;1;1;"-705411,616";"-969584,134";"-705411,616";"-969584,134";"-705411,151";"-969572,638";"";"";"";"silnice1.tøídy";"13";"3307897";"";"Opaènýkesmìruúseku";"Pomalý";"564397";"";"GN_V0.1UIR-ADR_410";"2"
"180506210314";1;35;"2021-03-11";4;"1045";3;0;4;2;1;2;204;0;0;0;510;2;3;12;5;3;1;3;3;0;0;00;3;01;00;;3;39;"20";1;0;1;0;1;1;500;2;1;1;"-686737,118";"-985345,851";"-686718,377";"-984889,115";"-686718,876";"-984889,091";"";"";"";"silnice1.tøídy";"35";"793711";"";"Souhlasnýsesmìremúseku";"Pomalý";"564061";"";"GN_V0.1UIR-ADR_410";"2"
"180506210315";6;;"2021-03-11";4;"1044";3;0;9;2;1;2;204;0;0;0;300;2;3;12;1;1;1;1;8;0;0;00;3;01;00;;3;32;"19";1;1;1;0;1;5;200;2;1;1;"-687451,312";"-975106,315";"-687475,943";"-975079,007";"-687475,711";"-975078,108";"";"";"";"místníkomunikace";"";"2570553";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"258326";"GN_V0.1UIR-ADR_410";"2"
"180506210316";6;;"2021-01-01";5;"2560";3;0;2;2;1;0;516;0;0;0;90;2;3;12;4;1;1;1;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-690290,396";"-977674,776";"-690290,396";"-977674,776";"-690288,776";"-977667,305";"Liberec";"Technikova";"";"místníkomunikace";"";"3261335";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"";"GN_V0.1UIR-ADR_410";"1"
"180506210317";6;;"2021-03-11";4;"1540";3;0;6;2;1;2;204;0;0;0;700;2;3;12;1;1;1;1;8;0;0;00;3;01;00;;3;13;"10";1;1;1;0;1;5;600;2;1;1;"-688736,172";"-977044,665";"-688736,172";"-977044,665";"-688731,523";"-977048,695";"Liberec";"Pilínkovská";"";"místníkomunikace";"";"127534";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"258733";"GN_V0.1UIR-ADR_410";"1"
"180506210318";8;;"2021-03-10";3;"2560";2;0;0;2;1;0;516;0;0;0;250;3;3;12;1;1;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-688179,426";"-974264,605";"-688179,426";"-974264,605";"-688169,073";"-974263,805";"Liberec";"Dr.MiladyHorákové";"";"místníkomunikace";"";"1935991";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"253316";"GN_V0.1UIR-ADR_410";"1"
"180506210319";6;;"2021-03-11";4;"1940";5;0;0;2;4;0;100;0;0;0;100;2;3;12;1;4;1;1;1;0;0;00;1;01;00;;3;31;"16";1;0;1;0;1;5;100;2;1;1;"-688729,521";"-971054,859";"-688729,521";"-971054,859";"-688730,449";"-971054,921";"StrážnadNisou";"Hejnická";"";"místníkomunikace";"";"1330987";"";"Opaènýkesmìruúseku";"Pomalý";"544477";"261874";"GN_V0.1UIR-ADR_410";"1"
"180506210320";6;;"2021-03-11";4;"2150";2;0;0;2;1;2;504;0;0;0;500;2;3;12;1;4;1;1;1;0;0;00;1;02;00;;3;35;"21";1;0;1;0;1;5;200;2;1;1;"-686964,023";"-975091,889";"-686964,023";"-975091,889";"-686965,539";"-975088,443";"Liberec";"Broumovská";"";"místníkomunikace";"";"122925";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"259624";"GN_V0.1UIR-ADR_410";"1"
"180506210321";1;13;"2021-03-12";5;"0620";5;0;0;2;4;0;100;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;3;01;00;;3;32;"15";1;0;1;0;1;1;400;3;1;1;"-688258,318";"-967797,093";"-688258,318";"-967797,093";"-688262,343";"-967793,835";"Mníšek";"Liberecká";"";"silnice1.tøídy";"13";"1664277";"";"Opaènýkesmìruúseku";"Pomalý";"564231";"";"GN_V0.1UIR-ADR_410";"1"
"180506210322";6;;"2021-03-12";5;"1630";2;0;0;2;1;0;504;0;0;0;700;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"17";1;0;3;0;1;5;300;2;1;1;"-688341,036";"-972139,338";"-688341,036";"-972139,338";"-688343,584";"-972133,107";"Liberec";"Hrdinù";"";"místníkomunikace";"";"1666090";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"256919";"GN_V0.1UIR-ADR_410";"1"
"180506210323";2;291;"2021-03-13";6;"0745";5;0;0;2;4;0;100;0;0;0;100;2;3;12;1;1;1;1;1;0;0;00;1;01;00;;3;47;"12";1;0;1;0;1;1;100;3;1;1;"-676638,033";"-957259,86";"-676614,4";"-957229,781";"-676615,124";"-957231,267";"";"";"";"silnice2.tøídy";"291";"791817";"";"Souhlasnýsesmìremúseku";"Pomalý";"564265";"";"GN_V0.1UIR-ADR_410";"2"
"180506210324";3;3527;"2021-03-14";0;"1040";1;4;0;1;2;2;503;1;0;0;0;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;13;00;"";1;0;1;0;1;3;0;8;1;1;"";"";"-686090,564";"-989000,453";"-686087,72";"-989001,031";"Žïárek";"";"";"silnice3.tøídy";"03527";"3083527";"";"Souhlasnýsesmìremúseku";"Pomalý";"544604";"";"GN_V0.1UIR-ADR_410";"1"
"180506210325";6;;"2021-03-14";0;"1330";1;2;0;1;1;2;502;0;0;1;800;2;2;01;1;1;4;1;1;0;0;00;3;02;00;;3;39;"11";1;0;1;0;1;5;600;2;1;1;"-701922,743";"-963577,973";"-701937,735";"-963542,633";"-701937,096";"-963541,821";"HrádeknadNisou";"PodOvèímkopcem";"";"místníkomunikace";"";"2572464";"";"Opaènýkesmìruúseku";"Pomalý";"564095";"";"GN_V0.1UIR-ADR_410";"1"
"180506210326";6;;"2021-03-14";0;"1825";2;0;0;2;1;0;504;0;0;0;50;2;1;01;1;2;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-687984,841";"-972274,997";"-687984,841";"-972274,997";"-687987,104";"-972255,385";"Liberec";"Borovývrch";"";"místníkomunikace";"";"117573";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"256633";"GN_V0.1UIR-ADR_410";"1"
"180506210327";1;14;"2021-03-15";1;"1330";6;0;0;2;4;0;100;0;0;0;500;2;1;01;1;1;1;3;1;0;0;00;3;01;00;;3;25;"18";1;0;1;0;1;3;500;3;1;1;"-686697,316";"-976176,289";"-686697,316";"-976176,289";"-686688,005";"-976197,1";"";"";"";"silnice1.tøídy";"14";"3569805";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"259951";"GN_V0.1UIR-ADR_410";"2"
"180506210328";1;35;"2021-03-16";2;"0650";3;0;8;2;1;2;508;0;0;0;1000;2;3;12;3;3;1;3;1;0;0;00;1;01;00;;3;47;"19";1;0;1;0;1;3;800;2;2;1;"-686170,268";"-983895,819";"-686170,268";"-983895,819";"-686169,497";"-983895,984";"";"";"";"silnice1.tøídy";"35";"2911647";"";"Souhlasnýsesmìremúseku";"Pomalý";"564061";"";"GN_V0.1UIR-ADR_410";"2"
"180506210329";2;290;"2021-03-16";2;"1230";3;0;6;2;1;2;209;0;0;0;1600;2;8;12;5;3;1;1;8;0;0;00;3;01;00;;8;59;"18";3;0;1;0;1;1;900;4;1;1;"-674151,807";"-964157,655";"-674143,75";"-964132,946";"-674143,732";"-964132,928";"BílýPotok";"";"";"silnice2.tøídy";"290";"1251046";"";"Souhlasnýsesmìremúseku";"Pomalý";"546631";"";"GN_V0.1UIR-ADR_410";"1"
"180506210330";3;29011;"2021-03-16";2;"1945";5;0;0;2;4;0;100;0;0;0;50;2;3;12;1;6;1;1;1;0;0;00;1;01;00;;3;13;"16";1;0;1;0;1;1;50;3;1;1;"-674538,892";"-958565,967";"-674538,892";"-958565,967";"-674544,057";"-958551,181";"";"";"";"silnice3.tøídy";"29011";"1461164";"";"Souhlasnýsesmìremúseku";"Pomalý";"564265";"";"GN_V0.1UIR-ADR_410";"2"
"180506210331";1;35;"2021-03-16";2;"2560";3;0;8;2;1;0;508;0;0;0;150;2;1;01;1;1;1;4;1;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-686181,757";"-983956,467";"-686181,757";"-983956,467";"-686175,952";"-983956,506";"";"";"";"silnice1.tøídy";"35";"2911647";"";"Souhlasnýsesmìremúseku";"Pomalý";"564061";"";"GN_V0.1UIR-ADR_410";"2"
"180506210332";8;;"2021-03-18";4;"1300";2;0;0;2;1;0;516;0;0;0;220;1;1;01;1;1;1;0;0;0;0;10;1;02;00;;3;39;"05";1;0;3;0;1;5;20;2;1;1;"-688153,839";"-973914,982";"-688153,839";"-973914,982";"-688146,743";"-973918,861";"Liberec";"Papírová";"";"místníkomunikace";"";"2380355";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"253171";"GN_V0.1UIR-ADR_410";"1"
"180506210333";3;3510;"2021-03-18";4;"1134";0;0;0;2;1;0;516;0;0;0;250;2;3;12;5;3;1;1;1;0;0;00;1;02;00;;3;32;"19";3;0;1;0;1;2;250;2;1;1;"-684667,001";"-957211,673";"-684667,001";"-957211,673";"-684675,067";"-957193,648";"Frýdlant";"Míru";"";"silnice3.tøídy";"03510";"2571089";"";"Opaènýkesmìruúseku";"Pomalý";"564028";"249882";"GN_V0.1UIR-ADR_410";"1"
"180506210334";6;;"2021-03-19";5;"0845";3;0;2;2;1;2;504;0;0;0;1050;2;3;12;5;3;1;0;2;0;0;00;2;01;00;;8;19;"17";4;0;1;0;1;5;1000;4;1;1;"-685657,668";"-971001,324";"-685657,668";"-971001,324";"-685658,015";"-971000,821";"";"";"";"místníkomunikace";"";"3320572";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"256617";"GN_V0.1UIR-ADR_410";"2"
"180506210335";8;;"2021-03-19";5;"1002";1;4;0;2;1;0;504;0;0;0;150;1;1;12;1;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-687289,959";"-975859,156";"-687289,959";"-975859,156";"-687299,679";"-975842,286";"Liberec";"Dobiášova";"";"místníkomunikace";"";"1590286";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"254215";"GN_V0.1UIR-ADR_410";"1"
"180506210336";1;13;"2021-03-19";5;"1705";1;1;0;1;1;2;204;0;1;2;5850;2;6;12;5;3;1;1;1;0;0;00;1;04;00;;5;35;"20";3;1;1;0;1;1;1500;2;1;1;"-703540,762";"-969242,505";"-703540,762";"-969242,505";"-703542,966";"-969235,059";"";"";"";"silnice1.tøídy";"13";"113690";"";"Opaènýkesmìruúseku";"Pomalý";"564397";"";"GN_V0.1UIR-ADR_410";"2"
"180506210337";1;13;"2021-03-19";5;"1915";3;0;1;1;1;2;204;0;0;1;1500;2;5;01;1;6;1;1;1;0;0;00;2;01;00;;5;26;"09";3;1;1;0;3;3;1500;3;1;1;"";"";"-688305,223";"-965352,606";"-688304,455";"-965352,528";"";"";"";"silnice1.tøídy";"13";"1664285";"";"Souhlasnýsesmìremúseku";"Pomalý";"564231";"";"GN_V0.1UIR-ADR_410";"2"
"180506210338";3;27246;"2021-03-19";5;"1500";5;0;0;2;4;0;100;0;0;0;200;2;6;12;5;3;0;0;0;0;0;00;3;01;00;;3;39;"20";1;0;1;0;1;3;200;2;1;1;"";"";"-695634,648";"-976865,184";"-695637,391";"-976867,396";"";"";"";"silnice3.tøídy";"27246";"2303263";"";"Opaènýkesmìruúseku";"Pomalý";"564184";"";"GN_V0.1UIR-ADR_410";"2"
"180506210339";6;;"2021-03-17";3;"2560";2;0;0;2;1;0;508;0;0;0;50;2;3;12;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-688994,975";"-975263,927";"-689125,116";"-975249,467";"-689125,145";"-975249,233";"Liberec";"KarolinySvìtlé";"";"místníkomunikace";"";"123261";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"257567";"GN_V0.1UIR-ADR_410";"1"
"180506210340";3;3510;"2021-03-20";6;"1235";9;0;0;1;2;2;511;0;0;1;0;2;3;12;1;1;1;1;6;0;0;00;3;01;00;;13;00;"";1;0;1;0;1;1;0;8;1;1;"-684710,778";"-957246,077";"-684710,778";"-957246,077";"-684721,386";"-957238,277";"Frýdlant";"Míru";"";"silnice3.tøídy";"03510";"791810";"";"Opaènýkesmìruúseku";"Pomalý";"564028";"249882";"GN_V0.1UIR-ADR_410";"1"
"180506210341";8;;"2021-03-20";6;"2560";2;0;0;2;1;0;508;0;0;0;60;2;3;01;1;1;1;0;1;0;0;00;1;02;00;;3;60;"15";1;0;3;0;1;5;10;2;1;1;"-687303,255";"-975661,196";"-687303,255";"-975661,196";"-687294,303";"-975660,425";"Liberec";"Krejèího";"";"místníkomunikace";"";"124300";"";"Souhlasnýsesmìremúseku";"Pomalý";"563889";"254282";"GN_V0.1UIR-ADR_410";"1"
"180506210342";3;29021;"2021-03-21";0;"1110";3;0;2;2;1;2;204;0;0;0;1050;2;8;12;5;3;1;1;3;0;0;00;3;01;00;;3;47;"16";1;1;1;0;1;3;1000;2;1;1;"-684763,923";"-971043,003";"-684763,923";"-971043,003";"-684762,396";"-971059,927";"Liberec";"Horská";"";"silnice3.tøídy";"29021";"1665825";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"254240";"GN_V0.1UIR-ADR_410";"1"
"180506210343";6;;"2021-03-20";6;"2560";2;0;0;2;1;0;516;0;0;0;50;2;6;12;5;3;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-689723,969";"-975851,09";"-689714,867";"-975801,294";"-689714,939";"-975801,807";"Liberec";"Gagarinova";"";"místníkomunikace";"";"1589930";"";"Opaènýkesmìruúseku";"Pomalý";"563889";"252468";"GN_V0.1UIR-ADR_410";"1"
"180506210344";3;2791;"2021-03-21";0;"1540";3;0;2;1;1;2;205;0;1;1;1350;2;3;12;4;3;1;1;8;0;0;00;3;01;00;;3;41;"20";1;1;1;0;1;3;1000;2;1;1;"-687044,861";"-990345,777";"-687044,861";"-990345,777";"-687042,096";"-990341,168";"Paceøice";"";"";"silnice3.tøídy";"2791";"2303351";"";"Souhlasnýsesmìremúseku";"Pomalý";"545953";"";"GN_V0.1UIR-ADR_410";"1"
